"Date","Price","Open","High","Low","Vol.","Change %"
"05/11/2018","18.10","17.65","18.10","17.65","1.10K","2.26%"
"31/10/2018","17.70","17.40","17.70","17.40","1.00K","2.91%"
"30/10/2018","17.20","18.00","18.00","17.20","2.30K","-4.18%"
"29/10/2018","17.95","17.30","18.00","17.30","1.35K","-0.28%"
"26/10/2018","18.00","17.40","18.00","17.40","1.61K","3.45%"
"25/10/2018","17.40","17.15","17.40","17.15","1.15K","2.35%"
"24/10/2018","17.00","17.40","17.40","17.00","4.32K","-4.49%"
"23/10/2018","17.80","16.70","17.80","16.70","4.97K","-0.56%"
"22/10/2018","17.90","17.90","17.90","17.90","0.03K","0.00%"
"19/10/2018","17.90","17.30","18.00","17.30","1.43K","-0.56%"
"18/10/2018","18.00","17.10","18.00","17.00","1.67K","0.28%"
"17/10/2018","17.95","17.30","17.95","16.70","0.79K","2.57%"
"16/10/2018","17.50","17.25","17.50","16.50","0.42K","2.34%"
"15/10/2018","17.10","17.70","17.70","17.10","2.71K","-5.00%"
"12/10/2018","18.00","18.00","18.00","18.00","0.01K","0.28%"
"11/10/2018","17.95","18.00","18.00","17.65","1.89K","-0.28%"
"10/10/2018","18.00","18.00","18.00","17.85","1.33K","-0.83%"
"09/10/2018","18.15","18.00","18.15","18.00","0.33K","0.83%"
"08/10/2018","18.00","18.00","18.00","17.75","0.17K","0.00%"
"05/10/2018","18.00","18.00","18.00","18.00","0.19K","0.00%"
"04/10/2018","18.00","17.60","18.00","17.60","0.51K","2.27%"
"03/10/2018","17.60","18.00","18.00","17.40","1.45K","-2.76%"
"02/10/2018","18.10","18.25","18.25","17.70","0.22K","0.00%"
"01/10/2018","18.10","18.10","18.10","18.10","0.10K","0.00%"
"28/09/2018","18.10","18.20","18.20","18.10","0.80K","1.97%"
"27/09/2018","17.75","17.75","18.00","17.75","2.53K","-2.47%"
"26/09/2018","18.20","18.95","18.95","18.00","4.98K","-3.96%"
"25/09/2018","18.95","18.95","18.95","18.10","2.75K","-1.04%"
"24/09/2018","19.15","18.80","19.15","18.80","0.21K","1.86%"
"21/09/2018","18.80","18.55","18.80","18.40","1.69K","-0.27%"
"20/09/2018","18.85","18.00","18.85","18.00","0.65K","2.45%"
"19/09/2018","18.40","17.90","18.40","17.60","2.58K","2.51%"
"18/09/2018","17.95","17.50","17.95","17.50","0.48K","0.00%"
"17/09/2018","17.95","17.95","17.95","17.95","0.04K","0.00%"
"14/09/2018","17.95","17.50","17.95","17.50","0.83K","0.00%"
"13/09/2018","17.95","17.90","17.95","17.90","0.45K","0.00%"
"12/09/2018","17.95","18.00","18.00","17.95","0.31K","0.28%"
"11/09/2018","17.90","17.50","17.90","17.50","0.41K","1.13%"
"10/09/2018","17.70","17.30","17.70","17.30","0.91K","-1.12%"
"07/09/2018","17.90","17.40","17.90","17.40","0.21K","-1.65%"
"05/09/2018","18.20","17.50","18.20","17.50","0.78K","2.25%"
"04/09/2018","17.80","18.25","18.25","17.80","0.05K","-2.47%"
"03/09/2018","18.25","18.25","18.25","18.25","0.09K","0.27%"
"31/08/2018","18.20","18.20","18.20","18.20","0.02K","-0.27%"
"30/08/2018","18.25","18.25","18.25","18.25","0.11K","0.27%"
"29/08/2018","18.20","18.25","18.25","18.20","0.12K","-0.27%"
"28/08/2018","18.25","18.20","18.25","18.00","0.16K","0.27%"
"27/08/2018","18.20","18.20","18.20","17.80","1.16K","0.00%"
"23/08/2018","18.20","18.20","18.20","18.20","0.30K","1.11%"
"22/08/2018","18.00","18.00","18.00","17.75","1.70K","-3.74%"
"20/08/2018","18.70","17.50","18.70","17.30","0.33K","3.03%"
"17/08/2018","18.15","17.70","18.15","17.70","0.97K","1.68%"
"16/08/2018","17.85","17.90","17.90","17.85","0.76K","-1.11%"
"14/08/2018","18.05","18.10","18.10","17.80","2.78K","-0.55%"
"13/08/2018","18.15","18.15","18.15","17.80","1.03K","0.00%"
"10/08/2018","18.15","18.15","18.15","17.80","0.85K","0.00%"
"09/08/2018","18.15","18.15","18.15","18.10","0.05K","0.00%"
"08/08/2018","18.15","18.15","18.15","17.95","1.19K","0.00%"
"07/08/2018","18.15","18.05","18.15","18.00","0.18K","0.00%"
"06/08/2018","18.15","18.15","18.15","18.15","1.10K","-0.55%"
"03/08/2018","18.25","18.45","18.45","18.25","0.01K","-1.08%"
"02/08/2018","18.45","18.45","18.45","18.45","0.01K","0.00%"
"01/08/2018","18.45","18.50","18.50","18.45","0.01K","-0.27%"
"31/07/2018","18.50","18.20","18.50","18.20","2.44K","0.00%"
"30/07/2018","18.50","18.40","18.50","18.20","0.71K","0.00%"
"27/07/2018","18.50","18.45","18.50","18.45","5.90K","0.00%"
"26/07/2018","18.50","18.25","18.50","18.20","1.21K","-2.37%"
"24/07/2018","18.95","18.05","18.95","18.00","1.08K","1.34%"
"20/07/2018","18.70","18.75","18.75","18.10","0.16K","-0.80%"
"19/07/2018","18.85","18.20","18.85","18.20","0.01K","-0.53%"
"18/07/2018","18.95","18.85","18.95","18.20","1.59K","0.53%"
"17/07/2018","18.85","18.80","18.85","18.00","1.39K","-0.79%"
"16/07/2018","19.00","19.20","19.20","19.00","5.05K","-2.06%"
"13/07/2018","19.40","19.40","19.40","19.40","0.00K","0.00%"
"12/07/2018","19.40","19.40","19.40","19.40","0.01K","-0.51%"
"11/07/2018","19.50","19.40","19.50","19.40","0.09K","0.52%"
"10/07/2018","19.40","19.40","19.40","19.40","0.10K","-1.02%"
"04/07/2018","19.60","19.60","19.60","19.60","0.12K","0.51%"
"03/07/2018","19.50","20.20","20.20","19.50","0.39K","-3.47%"
"02/07/2018","20.20","21.00","21.00","20.20","0.38K","-3.81%"
"29/06/2018","21.00","20.30","21.00","20.00","1.69K","0.48%"
"28/06/2018","20.90","20.90","20.90","20.00","1.07K","0.00%"
"27/06/2018","20.90","20.90","20.90","20.90","0.00K","0.00%"
"26/06/2018","20.90","20.90","20.90","20.90","0.00K","3.47%"
"25/06/2018","20.20","20.50","20.50","20.20","0.51K","-1.94%"
"22/06/2018","20.60","21.00","21.00","20.60","0.06K","-1.90%"
"21/06/2018","21.00","21.00","21.00","21.00","0.02K","0.00%"
"20/06/2018","21.00","21.00","21.00","21.00","0.01K","0.00%"
"19/06/2018","21.00","21.20","21.20","21.00","0.01K","-0.94%"
"18/06/2018","21.20","21.20","21.20","21.20","0.01K","-2.30%"
"15/06/2018","21.70","21.00","21.70","21.00","0.00K","3.33%"
"14/06/2018","21.00","21.70","21.70","21.00","0.55K","-3.23%"
"13/06/2018","21.70","21.70","21.70","21.70","0.02K","-0.91%"
"12/06/2018","21.90","21.90","21.90","21.90","0.01K","0.00%"
"11/06/2018","21.90","21.90","21.90","21.90","0.00K","2.82%"
"08/06/2018","21.30","21.90","21.90","21.30","0.15K","-2.74%"
"07/06/2018","21.90","21.90","21.90","21.90","0.01K","0.00%"
"06/06/2018","21.90","21.40","21.90","21.40","0.17K","-0.45%"
"05/06/2018","22.00","22.00","22.00","22.00","0.01K","0.00%"
"04/06/2018","22.00","22.00","22.00","21.30","0.11K","0.00%"
"01/06/2018","22.00","22.00","22.00","22.00","0.04K","0.00%"
"30/05/2018","22.00","21.90","22.00","21.60","0.58K","0.00%"
"29/05/2018","22.00","22.00","23.10","21.80","3.18K","-4.35%"
"28/05/2018","23.00","21.70","23.00","21.40","0.74K","5.02%"
"25/05/2018","21.90","21.60","21.90","21.30","2.27K","-0.90%"
"24/05/2018","22.10","22.10","22.10","22.10","0.01K","-1.34%"
"23/05/2018","22.40","22.20","22.40","21.60","0.49K","1.36%"
"22/05/2018","22.10","22.80","22.80","22.10","0.66K","-1.34%"
"21/05/2018","22.40","23.00","23.00","22.40","0.15K","-2.61%"
"18/05/2018","23.00","23.00","23.00","23.00","0.83K","-2.13%"
"17/05/2018","23.50","23.00","23.50","23.00","0.90K","2.17%"
"16/05/2018","23.00","23.00","23.00","23.00","0.10K","0.00%"
"15/05/2018","23.00","23.00","23.00","23.00","0.21K","-0.43%"
"14/05/2018","23.10","22.90","23.10","22.40","0.51K","0.87%"
"09/05/2018","22.90","22.10","22.90","22.10","0.35K","0.88%"
"08/05/2018","22.70","23.00","23.00","22.30","0.40K","-0.44%"
"07/05/2018","22.80","23.10","23.10","22.80","0.03K","-0.87%"
"04/05/2018","23.00","23.30","23.30","22.70","0.44K","-0.43%"
"30/04/2018","23.10","23.30","23.50","23.00","2.31K","-2.94%"
"27/04/2018","23.80","23.00","23.80","23.00","4.42K","3.03%"
"26/04/2018","23.10","23.50","23.50","22.70","7.57K","-3.75%"
"25/04/2018","24.00","23.10","24.00","22.80","4.93K","0.00%"
"24/04/2018","24.00","22.70","24.00","21.80","3.67K","5.73%"
"23/04/2018","22.70","22.90","23.00","22.70","7.75K","-4.22%"
"20/04/2018","23.70","22.40","23.70","22.00","8.18K","0.85%"
"19/04/2018","23.50","21.60","23.50","21.30","2.61K","4.44%"
"18/04/2018","22.50","21.60","22.50","21.60","0.05K","2.74%"
"17/04/2018","21.90","22.00","22.00","21.80","0.22K","-2.23%"
"16/04/2018","22.40","22.40","22.40","22.40","0.01K","0.00%"
"13/04/2018","22.40","22.40","22.40","22.40","0.00K","-0.44%"
"12/04/2018","22.50","22.20","22.50","22.00","1.15K","-0.44%"
"11/04/2018","22.60","22.60","22.60","22.10","0.50K","-0.88%"
"10/04/2018","22.80","22.20","22.80","20.90","4.91K","0.44%"
"09/04/2018","22.70","22.80","22.80","22.10","0.20K","0.00%"
"06/04/2018","22.70","23.00","23.00","22.00","1.15K","-1.30%"
"05/04/2018","23.00","22.00","23.00","22.00","1.03K","0.00%"
"04/04/2018","23.00","22.00","23.00","21.10","0.60K","4.55%"
"03/04/2018","22.00","22.20","22.80","22.00","0.23K","-4.35%"
"29/03/2018","23.00","22.20","23.00","22.20","3.15K","3.14%"
"28/03/2018","22.30","21.40","22.30","20.00","3.77K","0.90%"
"27/03/2018","22.10","21.90","22.10","21.90","0.40K","-1.78%"
"26/03/2018","22.50","22.00","22.50","22.00","0.19K","-2.17%"
"23/03/2018","23.00","22.30","23.00","21.20","1.35K","-0.43%"
"22/03/2018","23.10","23.10","23.10","23.10","0.01K","0.87%"
"21/03/2018","22.90","22.90","22.90","22.90","0.02K","0.00%"
"20/03/2018","22.90","23.00","23.00","22.90","0.02K","-0.43%"
"19/03/2018","23.00","23.00","23.00","22.50","0.02K","-0.86%"
"16/03/2018","23.20","22.50","23.20","22.30","0.12K","1.31%"
"15/03/2018","22.90","22.90","22.90","22.90","0.02K","-0.43%"
"14/03/2018","23.00","23.30","23.30","22.80","0.01K","-1.29%"
"13/03/2018","23.30","23.20","23.30","23.00","0.42K","0.87%"
"12/03/2018","23.10","23.20","23.20","23.10","0.11K","-0.43%"
"09/03/2018","23.20","22.30","23.20","22.30","0.74K","0.00%"
"08/03/2018","23.20","22.80","23.20","21.10","1.37K","1.75%"
"07/03/2018","22.80","23.30","23.30","22.80","0.14K","-2.15%"
"06/03/2018","23.30","23.50","23.50","22.80","0.12K","0.00%"
"05/03/2018","23.30","23.50","23.50","23.30","0.01K","0.00%"
"02/03/2018","23.30","23.40","23.40","22.80","0.09K","-0.43%"
"01/03/2018","23.40","23.50","23.50","22.80","0.05K","0.00%"
"28/02/2018","23.40","22.90","23.40","22.70","0.33K","0.43%"
"27/02/2018","23.30","22.90","23.30","22.60","1.22K","-2.92%"
"26/02/2018","24.00","23.00","24.00","22.30","0.53K","4.35%"
"23/02/2018","23.00","23.00","23.00","23.00","0.01K","0.00%"
"22/02/2018","23.00","22.60","23.00","22.60","0.05K","0.00%"
"21/02/2018","23.00","23.00","23.00","22.30","0.42K","0.88%"
"20/02/2018","22.80","23.20","23.20","22.80","0.15K","-1.72%"
"19/02/2018","23.20","22.60","23.40","22.60","0.84K","-0.43%"
"16/02/2018","23.30","23.10","23.30","23.00","1.10K","-2.10%"
"15/02/2018","23.80","22.40","23.90","22.40","3.93K","2.15%"
"14/02/2018","23.30","22.00","23.30","21.60","1.55K","5.91%"
"13/02/2018","22.00","22.10","22.10","21.50","0.02K","-0.45%"
"12/02/2018","22.10","22.10","22.10","21.50","0.45K","0.00%"
"09/02/2018","22.10","20.40","22.10","20.40","0.55K","0.00%"
"06/02/2018","22.10","19.60","22.10","19.60","3.09K","1.84%"
"05/02/2018","21.70","22.10","22.10","21.70","0.07K","-1.36%"
"02/02/2018","22.00","22.00","22.00","22.00","0.07K","0.00%"
"01/02/2018","22.00","22.00","22.00","22.00","0.00K","0.00%"
"31/01/2018","22.00","22.00","22.00","22.00","0.00K","0.00%"
"30/01/2018","22.00","21.80","22.00","21.80","0.35K","0.92%"
"29/01/2018","21.80","21.80","21.80","21.80","0.25K","0.00%"
"26/01/2018","21.80","21.70","21.80","21.50","0.23K","0.00%"
"25/01/2018","21.80","21.50","21.80","21.50","0.19K","0.46%"
"24/01/2018","21.70","21.60","21.70","21.60","0.22K","0.46%"
"23/01/2018","21.60","21.30","21.60","21.20","0.20K","0.93%"
"22/01/2018","21.40","21.40","21.40","21.40","0.54K","-0.93%"
"19/01/2018","21.60","21.60","21.60","21.60","0.00K","0.00%"
"18/01/2018","21.60","22.00","22.00","21.60","0.36K","0.00%"
"17/01/2018","21.60","22.00","22.00","21.60","0.06K","-1.82%"
"16/01/2018","22.00","21.70","22.00","21.70","45.89K","1.38%"
"15/01/2018","21.70","21.30","21.70","21.00","0.90K","-0.46%"
"12/01/2018","21.80","21.90","21.90","21.80","1.02K","-0.91%"
"10/01/2018","22.00","22.20","22.20","21.50","0.53K","-1.79%"
"08/01/2018","22.40","22.40","22.40","22.40","0.17K","0.00%"
"05/01/2018","22.40","23.00","23.00","22.40","0.36K","-2.61%"
"29/12/2017","23.00","22.90","23.00","22.85","6.01K","0.04%"
"28/12/2017","22.99","23.00","23.00","22.99","0.11K","-0.04%"
"27/12/2017","23.00","22.45","23.00","22.45","1.59K","-1.88%"
"22/12/2017","23.44","22.90","23.44","22.41","1.62K","0.73%"
"21/12/2017","23.27","23.27","23.27","23.27","0.09K","0.00%"
"20/12/2017","23.27","23.27","23.27","22.85","0.22K","0.00%"
"19/12/2017","23.27","23.44","23.44","22.80","0.05K","-0.73%"
"18/12/2017","23.44","23.44","23.44","22.81","0.58K","1.91%"
"15/12/2017","23.00","23.00","23.00","23.00","0.10K","0.00%"
"14/12/2017","23.00","23.20","23.20","22.61","1.20K","-0.82%"
"13/12/2017","23.19","22.80","23.19","22.80","1.03K","0.78%"
"12/12/2017","23.01","23.00","23.17","22.80","0.03K","0.04%"
"11/12/2017","23.00","23.00","23.00","23.00","0.00K","-0.73%"
"08/12/2017","23.17","23.17","23.17","23.17","0.00K","0.00%"
"07/12/2017","23.17","23.17","23.17","23.17","0.00K","0.00%"
"06/12/2017","23.17","23.19","23.19","23.17","0.54K","-0.13%"
"05/12/2017","23.20","23.20","23.20","22.61","0.88K","-0.85%"
"04/12/2017","23.40","22.60","23.40","22.50","1.97K","-0.89%"
"01/12/2017","23.61","23.82","23.82","22.60","2.44K","-0.88%"
"30/11/2017","23.82","24.00","24.00","23.00","6.56K","-0.92%"
"29/11/2017","24.04","23.51","24.05","23.50","3.42K","-1.03%"
"28/11/2017","24.29","24.35","24.35","22.30","3.23K","-0.45%"
"27/11/2017","24.40","23.99","24.40","23.99","0.31K","1.67%"
"24/11/2017","24.00","22.70","24.18","22.68","2.33K","5.73%"
"23/11/2017","22.70","21.48","22.70","21.48","2.38K","6.07%"
"22/11/2017","21.40","21.50","21.50","21.38","0.26K","-0.47%"
"21/11/2017","21.50","20.70","21.50","20.70","1.48K","3.86%"
"20/11/2017","20.70","20.20","21.89","20.20","81.90K","3.24%"
"17/11/2017","20.05","20.50","20.50","20.00","40.53K","-4.48%"
"16/11/2017","20.99","20.06","20.99","20.00","0.55K","4.64%"
"15/11/2017","20.06","20.60","20.90","20.00","10.01K","0.30%"
"14/11/2017","20.00","19.90","20.00","19.90","0.47K","0.50%"
"13/11/2017","19.90","20.60","20.60","19.60","1.90K","-3.40%"
"10/11/2017","20.60","20.56","21.39","20.56","1.69K","-1.90%"
"09/11/2017","21.00","21.49","21.49","21.00","2.29K","-2.33%"
"08/11/2017","21.50","21.66","21.66","21.50","0.75K","-0.74%"
"06/11/2017","21.66","21.70","21.70","21.55","1.22K","-0.18%"
"03/11/2017","21.70","21.30","21.70","21.30","0.65K","1.88%"
"02/11/2017","21.30","21.48","21.48","21.30","1.09K","-0.47%"
"31/10/2017","21.40","22.00","22.00","21.05","6.43K","-1.61%"
"30/10/2017","21.75","22.45","22.55","21.75","3.29K","-2.90%"
"27/10/2017","22.40","22.31","22.45","22.31","23.65K","0.36%"
"26/10/2017","22.32","22.39","22.39","21.75","8.12K","-0.58%"
"25/10/2017","22.45","22.89","22.90","21.90","11.72K","-0.66%"
"24/10/2017","22.60","22.70","22.70","22.60","0.45K","-0.44%"
"23/10/2017","22.70","23.57","23.57","22.70","3.46K","-3.69%"
"20/10/2017","23.57","23.47","23.57","23.47","1.27K","0.51%"
"19/10/2017","23.45","23.98","23.98","23.45","2.00K","-2.78%"
"18/10/2017","24.12","24.59","24.59","23.55","1.34K","-2.11%"
"17/10/2017","24.64","24.68","24.68","24.64","1.18K","-0.65%"
"16/10/2017","24.80","24.99","24.99","24.45","1.46K","0.00%"
"13/10/2017","24.80","25.29","25.29","24.65","3.05K","0.00%"
"12/10/2017","24.80","25.00","25.35","24.80","4.50K","0.00%"
"11/10/2017","24.80","24.80","24.89","24.58","3.14K","0.00%"
"10/10/2017","24.80","24.92","24.92","24.80","1.35K","-0.20%"
"09/10/2017","24.85","24.92","24.92","24.75","0.94K","-0.08%"
"06/10/2017","24.87","24.90","24.90","24.80","1.13K","0.16%"
"05/10/2017","24.83","24.70","24.93","24.40","15.90K","0.53%"
"04/10/2017","24.70","24.50","24.85","24.30","1.07K","0.16%"
"03/10/2017","24.66","24.94","24.94","24.66","0.27K","-1.08%"
"02/10/2017","24.93","24.69","25.20","24.69","4.06K","0.93%"
"29/09/2017","24.70","24.22","24.78","24.15","0.44K","-0.20%"
"28/09/2017","24.75","24.75","24.75","24.75","0.02K","2.19%"
"27/09/2017","24.22","24.40","24.40","24.22","0.02K","-0.74%"
"26/09/2017","24.40","24.77","24.77","24.40","0.03K","-1.57%"
"25/09/2017","24.79","24.79","24.79","24.79","0.00K","-0.04%"
"22/09/2017","24.80","24.20","24.90","24.20","0.23K","-0.80%"
"21/09/2017","25.00","25.00","25.00","25.00","0.00K","0.04%"
"20/09/2017","24.99","24.98","25.35","24.98","1.15K","3.69%"
"19/09/2017","24.10","24.88","24.88","24.10","0.02K","-3.52%"
"18/09/2017","24.98","23.90","24.98","23.83","1.40K","4.52%"
"15/09/2017","23.90","22.57","24.13","22.57","3.27K","6.79%"
"14/09/2017","22.38","22.20","22.49","22.20","0.48K","1.73%"
"13/09/2017","22.00","22.89","22.89","22.00","0.46K","-2.91%"
"12/09/2017","22.66","22.89","22.89","22.66","0.04K","-0.61%"
"11/09/2017","22.80","22.89","22.89","22.80","0.03K","2.24%"
"08/09/2017","22.30","22.79","22.79","22.30","1.12K","-2.53%"
"07/09/2017","22.88","22.69","22.89","22.69","0.34K","2.60%"
"06/09/2017","22.30","22.30","22.70","22.30","0.59K","1.83%"
"05/09/2017","21.90","22.50","23.40","21.90","1.71K","-2.45%"
"01/09/2017","22.45","22.00","22.45","22.00","0.06K","2.32%"
"31/08/2017","21.94","21.21","21.94","21.21","1.60K","1.20%"
"30/08/2017","21.68","21.50","21.68","21.50","0.48K","0.84%"
"29/08/2017","21.50","22.00","22.41","20.11","1.21K","-4.06%"
"28/08/2017","22.41","22.55","22.55","22.41","0.11K","-0.18%"
"25/08/2017","22.45","22.45","22.45","22.45","0.00K","-0.53%"
"24/08/2017","22.57","22.50","22.57","22.10","1.24K","0.31%"
"23/08/2017","22.50","22.44","22.50","22.44","0.06K","-1.75%"
"22/08/2017","22.90","22.90","22.90","22.90","0.04K","-0.43%"
"21/08/2017","23.00","23.00","23.00","23.00","0.01K","0.00%"
"18/08/2017","23.00","22.20","23.00","22.20","0.31K","4.07%"
"17/08/2017","22.10","22.50","22.50","22.10","0.39K","-2.21%"
"16/08/2017","22.60","22.60","23.00","22.60","0.15K","-2.16%"
"14/08/2017","23.10","22.60","23.10","22.30","0.69K","1.76%"
"11/08/2017","22.70","23.10","23.10","22.70","0.11K","-1.30%"
"10/08/2017","23.00","23.00","23.10","23.00","0.45K","0.00%"
"09/08/2017","23.00","23.00","23.00","22.10","0.25K","-2.13%"
"08/08/2017","23.50","23.95","23.95","23.00","0.43K","-2.04%"
"07/08/2017","23.99","23.16","23.99","23.15","0.44K","3.63%"
"04/08/2017","23.15","23.00","23.62","23.00","0.99K","0.65%"
"03/08/2017","23.00","23.35","23.40","22.98","1.20K","-1.50%"
"02/08/2017","23.35","24.79","24.79","23.35","1.02K","-5.81%"
"01/08/2017","24.79","24.79","24.79","24.79","0.01K","-0.04%"
"28/07/2017","24.80","24.40","24.80","24.20","0.11K","1.68%"
"27/07/2017","24.39","24.40","24.40","24.39","0.01K","-0.04%"
"26/07/2017","24.40","24.80","24.80","24.40","0.16K","-1.77%"
"25/07/2017","24.84","24.85","24.85","24.84","0.11K","0.57%"
"24/07/2017","24.70","24.40","24.70","24.40","0.06K","-1.98%"
"21/07/2017","25.20","25.20","25.20","25.00","0.14K","0.00%"
"20/07/2017","25.20","25.20","25.20","25.20","2.48K","-0.08%"
"19/07/2017","25.22","25.20","25.22","25.20","0.01K","0.48%"
"18/07/2017","25.10","25.00","25.10","24.99","0.75K","0.44%"
"17/07/2017","24.99","25.00","25.00","24.99","0.73K","-0.04%"
"14/07/2017","25.00","25.00","25.00","25.00","0.01K","0.00%"
"13/07/2017","25.00","25.00","25.00","24.50","0.05K","-0.60%"
"12/07/2017","25.15","24.90","25.15","24.70","0.98K","0.80%"
"11/07/2017","24.95","24.95","24.95","24.95","0.08K","0.04%"
"07/07/2017","24.94","24.95","24.95","24.45","0.13K","0.24%"
"06/07/2017","24.88","24.25","24.88","24.25","0.92K","0.20%"
"05/07/2017","24.83","24.84","24.86","24.20","1.66K","-0.68%"
"04/07/2017","25.00","24.80","25.00","24.80","0.65K","0.04%"
"03/07/2017","24.99","24.53","24.99","24.53","0.74K","0.12%"
"30/06/2017","24.96","25.00","25.00","24.51","0.80K","-0.16%"
"29/06/2017","25.00","25.00","25.00","24.69","0.51K","-0.40%"
"28/06/2017","25.10","25.00","25.10","24.50","7.46K","0.40%"
"27/06/2017","25.00","25.00","25.00","25.00","0.29K","0.00%"
"26/06/2017","25.00","24.90","25.00","24.80","1.73K","0.00%"
"23/06/2017","25.00","25.34","25.34","24.85","0.26K","-0.79%"
"22/06/2017","25.20","25.10","25.20","25.10","0.08K","0.80%"
"21/06/2017","25.00","25.40","25.40","24.03","2.25K","-1.19%"
"20/06/2017","25.30","25.40","25.40","25.00","0.42K","-0.59%"
"19/06/2017","25.45","25.50","25.50","25.00","0.52K","-0.20%"
"16/06/2017","25.50","25.59","25.59","25.49","0.17K","0.20%"
"14/06/2017","25.45","25.40","25.50","25.10","0.23K","0.20%"
"13/06/2017","25.40","25.00","25.40","25.00","0.08K","0.40%"
"12/06/2017","25.30","25.59","25.59","25.00","0.25K","-0.78%"
"09/06/2017","25.50","25.49","25.60","25.30","0.39K","0.08%"
"08/06/2017","25.48","25.50","25.50","25.00","1.66K","0.71%"
"07/06/2017","25.30","25.00","25.30","25.00","0.34K","-0.39%"
"06/06/2017","25.40","25.39","25.40","25.30","0.59K","0.40%"
"05/06/2017","25.30","25.29","25.30","25.20","0.45K","0.04%"
"02/06/2017","25.29","25.10","25.29","24.20","1.85K","0.36%"
"01/06/2017","25.20","25.50","25.66","25.00","14.22K","-2.51%"
"31/05/2017","25.85","25.94","25.94","25.60","0.11K","0.58%"
"30/05/2017","25.70","25.94","25.95","25.70","5.08K","-0.89%"
"29/05/2017","25.93","25.95","25.95","25.70","0.50K","-0.08%"
"26/05/2017","25.95","25.90","25.96","25.55","0.57K","-0.08%"
"25/05/2017","25.97","25.30","26.00","25.30","1.13K","-0.12%"
"24/05/2017","26.00","26.60","26.60","25.20","7.91K","-0.76%"
"23/05/2017","26.20","26.20","27.30","26.01","18.10K","0.77%"
"22/05/2017","26.00","26.20","26.20","25.50","1.86K","0.39%"
"19/05/2017","25.90","26.20","26.20","25.60","4.76K","-1.11%"
"18/05/2017","26.19","25.00","26.20","24.50","17.44K","5.60%"
"17/05/2017","24.80","25.02","25.20","24.60","1.99K","-1.00%"
"16/05/2017","25.05","25.05","25.05","25.05","0.05K","-0.60%"
"15/05/2017","25.20","25.20","25.20","25.20","0.01K","0.00%"
"12/05/2017","25.20","25.00","25.20","25.00","1.69K","0.80%"
"11/05/2017","25.00","25.02","25.02","25.00","4.70K","-0.08%"
"10/05/2017","25.02","25.02","25.02","25.02","0.40K","0.08%"
"09/05/2017","25.00","25.05","25.05","25.00","3.19K","-0.20%"
"08/05/2017","25.05","24.91","25.10","24.91","1.50K","0.20%"
"05/05/2017","25.00","25.50","25.50","25.00","0.52K","-2.34%"
"04/05/2017","25.60","24.51","25.65","24.51","2.69K","2.81%"
"02/05/2017","24.90","25.00","25.20","24.90","0.37K","0.40%"
"28/04/2017","24.80","24.60","24.80","24.51","0.42K","0.45%"
"27/04/2017","24.69","24.80","24.80","24.69","0.29K","-0.52%"
"26/04/2017","24.82","25.30","25.30","24.82","0.13K","-1.90%"
"25/04/2017","25.30","25.30","25.30","24.81","0.12K","0.40%"
"24/04/2017","25.20","25.60","25.60","25.20","0.01K","-1.56%"
"21/04/2017","25.60","25.77","25.77","25.00","0.53K","0.63%"
"20/04/2017","25.44","25.44","25.44","25.44","0.01K","0.00%"
"19/04/2017","25.44","25.44","25.44","25.44","0.01K","0.00%"
"18/04/2017","25.44","25.00","25.44","25.00","0.20K","1.80%"
"13/04/2017","24.99","25.50","25.50","24.50","0.63K","-2.00%"
"12/04/2017","25.50","25.00","25.50","25.00","0.11K","2.00%"
"11/04/2017","25.00","25.60","25.60","25.00","1.85K","0.00%"
"10/04/2017","25.00","25.50","25.50","25.00","0.38K","-1.96%"
"07/04/2017","25.50","25.31","25.50","25.31","0.11K","-1.16%"
"06/04/2017","25.80","25.30","25.80","25.25","0.61K","1.69%"
"05/04/2017","25.37","25.00","25.65","25.00","11.57K","2.71%"
"04/04/2017","24.70","25.50","25.60","24.70","10.31K","-2.87%"
"31/03/2017","25.43","25.29","25.43","24.55","0.35K","1.72%"
"30/03/2017","25.00","25.25","25.25","25.00","0.23K","-1.15%"
"29/03/2017","25.29","25.00","25.29","24.56","0.48K","1.16%"
"28/03/2017","25.00","25.10","25.10","24.55","1.16K","-0.40%"
"27/03/2017","25.10","25.02","25.10","25.02","1.15K","0.00%"
"24/03/2017","25.10","25.03","25.11","25.02","0.53K","-1.91%"
"23/03/2017","25.59","25.61","25.61","25.05","0.50K","0.35%"
"22/03/2017","25.50","25.11","25.50","25.02","0.33K","1.47%"
"21/03/2017","25.13","25.61","25.61","25.11","1.29K","-2.60%"
"20/03/2017","25.80","25.60","25.90","25.12","0.29K","-0.77%"
"17/03/2017","26.00","25.30","26.00","25.30","0.78K","2.77%"
"16/03/2017","25.30","25.15","25.30","25.10","0.13K","-0.78%"
"15/03/2017","25.50","25.50","25.50","25.50","0.12K","0.39%"
"14/03/2017","25.40","26.00","26.00","25.40","0.56K","-1.21%"
"13/03/2017","25.71","26.00","26.00","25.71","6.76K","-0.92%"
"10/03/2017","25.95","25.99","25.99","25.95","0.69K","-0.15%"
"09/03/2017","25.99","25.80","26.70","25.00","26.38K","1.33%"
"08/03/2017","25.65","25.01","25.65","25.01","4.64K","0.79%"
"07/03/2017","25.45","24.90","25.98","24.90","4.63K","2.25%"
